Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2022-12-07,255.1715087890625,258.6072861155339,254.53911790216696,257.21031695994617,2766400,258.0503845214844,256.83275146484374,256.71300048828124,256.310982498852,256.510157582574,47.98008892639231
2022-12-08,258.0503845214844,258.2202779949389,255.43578791271548,255.79447111574288,3022700,256.7761535644531,256.83086547851565,256.86878356933596,256.8907831730628,256.79019884419404,54.30150734069036
2022-12-09,256.7761535644531,258.7771981706436,256.4741014866545,258.25804076093885,1677400,261.0991516113281,256.5741333007812,256.73476257324216,256.85257330352624,256.7876451569684,50.51573763092567
2022-12-12,261.0991516113281,261.18409835374064,256.0021454296849,256.9177209493802,3230500,258.89044189453125,257.52369384765626,257.2320281982422,258.2680994061269,257.5715554213974,57.934768196039606
2022-12-13,258.89044189453125,264.19510510661087,258.28636658761474,263.04355684736703,3390100,259.12640380859375,257.9975280761719,257.6463958740234,258.4755469022617,257.8113529619672,52.11567708515039
2022-12-14,259.12640380859375,261.5333144175834,257.02151643777705,259.7776909249591,2660900,256.4835205078125,258.78850708007815,257.8106292724609,258.69249920437244,258.05045311589924,55.86462956872487
2022-12-15,256.4835205078125,258.9848259816813,254.10489667168434,258.4279337294062,2735300,251.1882781982422,258.4751342773437,257.6529998779297,257.9561729721858,257.7655562780653,46.522085617600375
2022-12-16,251.1882781982422,255.81333851923688,250.84849125139607,255.23757881310257,5932500,250.9145050048828,257.35755920410156,256.9658462524414,255.70020804753796,256.5696875362793,40.77996949362495
2022-12-19,250.9145050048828,253.35920778190615,249.81961691068395,251.31095185677597,2160800,252.25489807128906,255.3206298828125,256.4221618652344,254.10497369998626,255.54147253057081,42.536653902409604
2022-12-20,252.25489807128906,252.90618523883208,249.69696123957792,251.943426680637,1785600,253.1138458251953,253.99352111816407,255.99552459716796,253.48828182375388,254.9439135379741,39.23017696250507
2022-12-21,253.1138458251953,254.79397086412425,252.31153261331596,252.4720067778002,2366800,250.8579559326172,252.79100952148437,255.78975830078124,253.36346982423436,254.6111739538325,39.9309134398832
2022-12-22,250.8579559326172,253.07610603205063,248.856911180881,252.27379274434827,2366700,252.5569610595703,251.6658966064453,255.07051544189454,252.52829852702865,253.92877067724788,36.57174136815565
2022-12-23,252.5569610595703,253.29319500185477,249.93294482370806,250.98065017011325,1269000,251.8678436279297,251.93963317871095,254.64859619140626,252.53785270454256,253.67935074676103,42.92265981783895
2022-12-27,251.8678436279297,253.7839409976111,251.64131903021814,253.5857319746135,1674700,250.2349395751953,252.13030090332032,253.7254653930664,252.31451634567162,253.34998581606442,41.4852835819062
2022-12-28,250.2349395751953,253.09495707702237,250.19720467342074,252.9627985050058,1427800,251.0089569091797,251.72630920410157,252.85991516113282,251.6213240888462,252.78361377227,41.05983323560182
2022-12-29,251.0089569091797,252.7834768114694,250.01788276207594,251.0184050380017,1393900,248.74362182617188,251.30533142089843,252.0481704711914,251.41720169562404,252.46094888807175,36.195484718221174
2022-12-30,248.74362182617188,250.48982613202165,246.7331291630503,250.31993264633348,1720100,249.4987030029297,250.88246459960936,251.27418060302733,250.5260084058067,251.78507124045356,34.84152159540379
2023-01-03,249.4987030029297,249.51759925887995,244.94917013548763,248.74360170189243,2743800,249.55535888671875,250.27081298828125,251.1052230834961,250.18357327151438,251.36936792454011,24.701626090388345
2023-01-04,249.55535888671875,251.5941381272507,248.1395223664635,251.31098234530674,2584100,247.4504852294922,249.80831604003907,250.96930847167968,249.97416847658252,251.0395480994817,27.533117300906937
2023-01-05,247.4504852294922,249.90460776125644,246.71425135048983,249.90460776125644,1945600,254.35031127929688,249.25142517089844,250.4888671875,249.1329407275524,250.38699121402905,24.21865155440851
2023-01-06,254.35031127929688,254.7467581772884,248.61146662043214,248.96070168482575,2855400,252.25489807128906,249.91969604492186,250.61251373291014,250.87206424480058,251.10759486225956,46.0350836194007
2023-01-09,252.25489807128906,254.80341557952443,251.8018199705246,254.7845193220318,2654600,253.8217315673828,250.6219512939453,250.75220794677733,251.33300885363008,251.31619544571947,52.25013584122415
2023-01-10,253.8217315673828,254.00107316131013,251.9811326003465,252.00002885566556,1718400,253.72735595703125,251.48655700683594,250.8786849975586,252.16258309154767,251.77174746784007,55.81578070189362
2023-01-11,253.72735595703125,254.60516773794893,251.98115171830287,254.39751055055524,2391400,251.7262725830078,252.32095642089843,251.06463623046875,252.68417404670888,252.12731264769297,53.10013640741547
2023-01-12,251.7262725830078,254.77505063448046,251.25432712146335,254.3786037724665,1933000,253.8028564453125,253.17611389160157,251.21376953125,252.36487355880854,252.05439627229566,47.212634975827875
2023-01-13,253.8028564453125,253.85948759902325,250.96173541133606,251.44312902314374,2168900,258.72998046875,253.06662292480468,251.49315948486327,252.84420118764322,252.37229812193507,55.95865800291084
2023-01-17,258.72998046875,259.9381887525713,254.86946925365328,254.86946925365328,3640200,251.11282348632812,254.36163940429688,252.4917953491211,254.80612761467881,253.5282403668105,61.04722764571756
2023-01-18,251.11282348632812,258.9754245259444,250.81077138837344,258.16369191862384,3276500,248.79078674316406,253.81985778808593,252.65320739746093,253.57502623856192,253.08907366126823,48.917293673998195
2023-01-19,248.79078674316406,254.03884740730567,248.74360371344324,251.75461842450318,2845400,253.51025390625,252.8325439453125,252.57675018310547,251.98027974009597,252.30756694888564,47.96920811046492
2023-01-20,253.51025390625,253.57633319519664,248.08288018952402,249.59311168044957,2588600,254.18048095703125,253.18934020996093,253.18272705078124,252.490271128814,252.52623730477006,53.166050742566135
2023-01-23,254.18048095703125,255.9550011031626,252.73632850708813,253.75571837546426,2434000,254.43524169921875,253.26486511230468,253.16574401855468,253.0536744048864,252.82700887790844,57.17136237167184
2023-01-24,254.43524169921875,255.00158202920716,246.56319464765076,246.56319464765076,2517100,257.6822814941406,252.40591735839843,253.38377838134767,253.51419683633054,253.11941484541939,56.598518356559566
2023-01-25,257.6822814941406,257.7483607872761,253.73682343800837,255.16207947333996,3097400,259.3057556152344,253.71980895996094,253.76983337402345,254.9035583889339,253.94902696336868,60.00931385667335
2023-01-26,259.3057556152344,259.33407119509224,256.45521495689053,257.6822618244228,2222500,257.17254638671875,255.822802734375,254.32767333984376,256.3709574643674,254.92297762734427,64.77645708278004
2023-01-27,257.17254638671875,259.86264162949,256.7100489917586,259.5700377095843,2203200,255.69065856933594,256.5552612304688,254.87230072021484,256.6381537718179,255.3319901290487,53.991983140940796
2023-01-30,255.69065856933594,257.27638860895973,254.90721287237517,256.4268924309662,2862400,252.39651489257812,256.8572967529297,255.0610809326172,256.3223220376573,255.39720257273729,54.94563808804214
2023-01-31,252.39651489257812,252.50035790898718,248.4793719598688,250.21612840601324,5477900,251.32984924316406,256.4495513916016,254.427734375,255.01371965596425,254.8516229945265,48.045644249210426
2023-02-01,251.32984924316406,253.39697286261384,248.71528151140353,252.0377675017354,3557700,248.4416046142578,255.17906494140624,254.4494369506836,253.78576285169754,254.21130049427876,46.79776190004529
2023-02-02,248.4416046142578,251.0562017781122,247.31837173695152,250.02736378563262,3735600,249.4043731689453,253.00623474121093,254.41451873779297,252.00437677255098,253.1622648797295,45.714385826320175
2023-02-03,249.4043731689453,250.33881620562389,246.68596200194688,247.89414154224926,3008500,252.8872833251953,251.45260009765624,254.0039306640625,251.13770890468243,252.47901184140508,44.08936397595713
2023-02-06,252.8872833251953,253.15157164664188,249.52700494499376,250.1216608695652,2863900,252.33984375,250.8919250488281,253.8746109008789,251.72090037818674,252.553243020276,41.83159266311664
2023-02-07,252.33984375,252.7457100105918,248.83801582708415,250.15000948011286,2514000,248.07347106933594,250.8805908203125,253.66507110595703,251.92721483545785,252.51444315295308,52.138092472884985
2023-02-08,248.07347106933594,250.97122372097377,247.72423596378258,250.21609354181828,2801800,246.03466796875,250.22931518554688,252.70419006347657,250.6426335800839,251.7069936832045,48.82939262883404
2023-02-09,246.03466796875,249.1400778843176,245.59103798081176,248.8946569702709,3534600,247.69589233398438,249.7479278564453,251.37708129882813,249.10664504297262,250.67566173512185,36.63065997471964
2023-02-10,247.69589233398438,247.950732537627,245.6853998672226,246.23284398050714,3049900,251.26380920410156,249.40623168945314,250.42941589355468,248.63639413997657,250.13388548036957,38.79995656752748
2023-02-13,251.26380920410156,251.8207014673505,248.24334631992647,248.9040815774863,2418300,251.65081787109375,249.08153686523437,249.98673095703126,249.5121991613516,250.33932615741173,45.08489454574004
2023-02-14,251.65081787109375,252.50976231585466,249.74416802558684,251.68858158440008,2202100,251.60360717773438,248.94373168945313,249.91216125488282,250.225072064599,250.577779196263,39.74313065482585
2023-02-15,251.60360717773438,252.6607605919254,250.27271728138916,251.3298706955802,1862000,250.9145050048828,249.6497589111328,249.93953704833984,250.68458376897746,250.76429337471234,36.16006211915823
2023-02-16,250.9145050048828,252.68902450383115,248.50759473455741,250.19716750922814,2785400,254.8411407470703,250.62572631835937,250.18682708740235,250.76122418094593,250.79160458019786,38.139426739103655
2023-02-17,254.8411407470703,254.85058887545563,250.44260490466158,251.35818039468418,3055600,253.48190307617188,252.05477600097657,250.73050384521486,252.12119636965406,251.52788388326556,48.526495762689436
2023-02-21,253.48190307617188,255.0770810859407,252.5946432788354,254.18040196668588,2824300,253.5669403076172,252.49839477539064,250.7899658203125,252.57476527182666,251.8831601001576,52.01808479973491
2023-02-22,253.5669403076172,255.30369662140282,252.64191658173525,253.15162588418227,2192000,251.81126403808594,252.88161926269532,250.9126754760742,252.90549028375688,252.18930195605932,54.31705645123296
2023-02-23,251.81126403808594,252.84010187037106,249.14948424890596,252.6796565158948,4217000,248.88519287109375,252.92315063476562,251.2864547729492,252.5407482018666,252.12056778915507,56.799880281412584
2023-02-24,248.88519287109375,251.33931543827381,247.53543554098914,250.99008034778365,2645300,249.92344665527344,252.5172882080078,251.5715072631836,251.32222975827565,251.532317804053,49.02923008887431
2023-02-27,249.92344665527344,251.35815054124055,248.75303108528095,250.15941939472458,2024800,250.54055786132812,251.53374938964845,251.7942626953125,250.8559687239416,251.23979577700214,43.90056410314383
2023-02-28,250.54055786132812,251.1766000338068,249.49627708757419,249.80957580549278,2853400,249.41082763671875,250.9454803466797,251.72193756103516,250.75083176973712,251.11266161051594,46.307742599703914
2023-03-01,249.41082763671875,250.17979140245382,248.42350504714432,249.2399532380184,2058900,254.01516723632812,250.1142578125,251.49793853759766,250.30416372539767,250.80323725164374,53.14983126866557
2023-03-02,254.01516723632812,254.8600656242255,249.0216245233702,249.15454616393095,2385900,255.4391326904297,250.55503845214844,251.73909454345704,251.54116489570785,251.38722452158632,66.76959086828268
2023-03-03,255.4391326904297,255.73342601687958,252.71452926528178,254.82206697276322,2725800,256.9296569824219,251.86582641601564,252.19155731201172,252.84048749394847,252.12393509773963,66.43490855011268
2023-03-06,256.9296569824219,257.06254965452507,255.27778397494237,255.51511922017227,2217600,253.597412109375,253.2670684814453,252.40040893554686,254.20354399010628,252.9977027131364,63.188717538521864
2023-03-07,253.597412109375,259.3124332859133,253.30311877960065,257.76500314908446,2766600,251.8886260986328,253.8784393310547,252.41195983886718,254.00150002986254,253.10674078517974,53.98481688933647
2023-03-08,251.8886260986328,252.6765953255569,249.80959603416852,252.39177565242318,2314000,248.37606811523438,254.3739990234375,252.24412841796874,253.29720871945264,252.88526538762574,50.546291308180365
2023-03-09,248.37606811523438,254.05310824256725,247.65455974925138,253.55946139675999,2339300,248.7557830810547,253.24617919921874,251.9006088256836,251.65682851804658,252.06541133810003,45.60978583458642
2023-03-10,248.7557830810547,253.07527238274534,248.0248010524623,250.36967412321587,3093100,249.75257873535156,251.90950927734374,251.88766784667968,250.68981337238264,251.46366074590998,38.00359281581224
2023-03-13,249.75257873535156,253.853738171449,247.17987313704634,247.17987313704634,3552400,252.4297332763672,250.47409362792968,251.8705810546875,250.37740182670564,251.15255492580843,42.54159258764213
2023-03-14,252.4297332763672,253.4170559000073,249.2969199724351,249.79056679846298,3194400,252.8474578857422,250.2405578613281,252.05949859619142,251.06151230992617,251.38476917136455,47.93931417385102
2023-03-15,252.8474578857422,252.9139187035145,249.26845303678664,251.1766085908139,3419400,256.8631896972656,250.43232421875,252.40316162109374,251.65682750186485,251.65071257397864,51.97332862192455
