Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2023-04-18,283.335205078125,286.6660318350577,281.99896436302697,286.47934673739593,20161800,283.41387939453125,282.31142578125,282.18369750976564,282.64906248571424,281.421849816921,64.02043351287004
2023-04-19,283.41387939453125,284.00337983189127,279.5721416256665,280.99680766230375,17150300,281.11468505859375,283.28611450195314,282.30848388671876,282.90400145531993,281.7840370128501,59.52950947638861
2023-04-20,281.11468505859375,283.98371688946736,280.10266940979704,280.269714510074,23244400,280.77081298828125,282.5531433105469,282.4823944091797,282.3075626564112,281.6623366575308,52.54577012568985
2023-04-21,280.77081298828125,281.27188830738805,278.11794135985355,280.03390753424685,21676400,276.85040283203125,282.47846069335935,281.90858764648436,281.7953127670346,281.50024144493995,46.526337073077066
2023-04-24,276.85040283203125,279.9749041502111,273.8536665505275,277.1648229621852,26611000,270.611328125,281.0969970703125,281.1598815917969,280.14700945536686,280.6548162425929,43.085055329942044
2023-04-25,270.611328125,276.68342145250523,270.5621831072535,274.6299153265919,45772200,290.2130126953125,278.5522216796875,280.43182373046875,276.9684490119113,278.82872749393965,37.156005628474546
2023-04-26,290.2130126953125,294.3396952159119,287.6191210991788,291.5198084868981,64599200,299.5078430175781,279.91204833984375,281.5990814208984,281.38330357304505,280.8985975305529,58.76926420075019
2023-04-27,299.5078430175781,299.8714082329825,290.09511710218845,290.80254754565533,46462600,301.89544677734375,283.59067993164064,283.07191162109376,287.4248167212228,284.282096710012,60.162795602667266
2023-04-28,301.89544677734375,303.5362728554159,298.0143992536934,298.7021896959071,36446700,300.2251281738281,287.81560668945315,285.14703369140625,292.24836007326314,287.48452399498143,63.68086448111444
2023-05-01,300.2251281738281,303.2120602406596,299.822282896331,301.6105141326076,21294100,300.07769775390625,292.4905517578125,286.7937744140625,294.90728277345147,289.80099748204447,68.80070988052366
2023-05-02,300.07769775390625,303.7818646450202,298.60388700365706,302.3866739262479,26404400,299.08538818359375,298.3838256835937,288.4680236816406,296.6307544336031,291.66948844056475,68.28491524870415
2023-05-03,299.08538818359375,303.22187620540313,298.78080296018044,301.2666297741827,22360800,300.07769775390625,300.15830078125,290.03517456054686,297.4489656836,293.0178338483882,63.33338263469511
2023-05-04,300.07769775390625,302.3866739262479,298.10278175345024,300.89319317575126,22519900,305.22625732421875,300.27227172851565,291.9314758300781,298.32520970703547,294.3014454675733,68.56087214068175
2023-05-05,305.22625732421875,306.52321822274723,298.95764296609326,300.38233895103525,28181200,303.2611389160156,300.9384338378906,294.37702026367185,300.62555891276327,296.28777489605426,70.04951666107108
2023-05-08,303.2611389160156,304.7840947802389,300.7458374723301,304.71530974445443,21318600,301.63995361328125,301.54563598632814,297.0180938720703,301.5040855805141,297.5556592633199,68.08771864699955
2023-05-09,301.63995361328125,304.62688532818095,300.9619982242948,302.62249417879684,21340800,306.8572692871094,301.85808715820315,300.12095642089844,301.54937492476984,298.29825823604017,66.09397602309302
2023-05-10,306.8572692871094,307.53522473722796,302.29829624410297,303.23169187465317,30078000,304.6955871582031,303.41246337890624,301.78538208007814,303.3186730455497,299.8544420635073,71.61715630322392
2023-05-11,304.6955871582031,305.6879625511585,300.9128306295086,304.68578214389635,31680200,303.5755615234375,304.33604125976564,302.3041564941406,303.7776444164342,300.7346502625429,69.49546885343416
2023-05-12,303.5755615234375,305.226222486931,301.2469451669451,305.1279624328462,19758100,304.0570068359375,304.0059020996094,302.47216796875,303.710283452102,301.25117958270556,72.8188272717987
2023-05-15,304.0570068359375,304.48932710036144,302.2196607045156,303.7033066112777,16336500,306.2972106933594,304.1650756835937,302.85535583496096,303.8258579133805,301.7613299923841,81.67095323689031
2023-05-16,306.2972106933594,308.23281696097433,304.4205544655897,304.4205544655897,26730300,309.19219970703125,305.0965270996094,303.47730712890626,304.6496421733735,302.5860355743796,72.69193642691135
2023-05-17,309.19219970703125,309.6156085646195,305.9821054697701,307.50839072780883,24315000,313.6429748535156,305.5635131835937,304.48798828125,306.1638280179261,303.78715632577075,66.67388259130158
2023-05-18,313.6429748535156,314.1550321133072,308.91648200354047,309.71407729634495,27276000,313.4657287597656,307.3529907226563,305.8445159912109,308.6568769631226,305.57912333081526,68.88447368291953
2023-05-19,313.4657287597656,313.8694546447181,311.5258912419883,311.8902211734482,27529500,316.26226806640625,309.3310241699219,306.6684631347656,310.25982756200364,307.0130515906244,72.3578760770087
2023-05-22,316.26226806640625,317.65068255774975,313.1408221240689,313.72178477500375,24115700,310.4329528808594,311.77207641601564,307.9685760498047,312.2606410634712,308.69472731349384,75.08480861538229
2023-05-23,310.4329528808594,317.77872178313004,310.4230963782762,315.12990691516353,30797200,309.0445251464844,312.59922485351564,308.8478759765625,311.6514116692673,309.0107683257421,65.29457010410626
2023-05-24,309.0445251464844,311.6539439435322,307.82349084026635,309.91105592821606,23384900,320.9296875,312.56968994140624,309.0666015625,310.78244949500635,309.0169059295134,61.95805675727373
2023-05-25,320.9296875,321.89466299286516,315.10031838769214,318.29069949526894,43301700,327.79296875,314.02703247070315,310.6900115966797,314.1648621633376,311.18286621505644,67.75224072144675
2023-05-26,327.79296875,328.29513945011763,318.92091576078735,319.0587565244424,36630600,326.138671875,316.89248046875,313.11175231933595,318.7075643588918,314.2028848577734,74.96746516520864
2023-05-30,326.138671875,330.59930960813324,325.45923440138364,330.0971389039491,29503100,323.3618469238281,318.8677612304688,315.3199188232422,321.18460019759453,316.3730279518146,74.91697177599079
2023-05-31,323.3618469238281,330.7962325265706,322.3180495450649,327.20212577855807,45950600,327.4877014160156,321.4535400390625,317.02638244628906,321.9103491063391,317.64372231036253,67.66320819790349
2023-06-01,327.4877014160156,328.42316754915356,319.74806391564715,320.9395286349785,26773900,330.2645263671875,325.1421752929688,318.8559326171875,323.76946654289793,319.4335366932085,73.40803239536385
2023-06-02,330.2645263671875,332.3323782865881,327.45815805159447,329.13214056975426,25864000,330.7962646484375,327.00914306640624,320.51808776855466,325.9344864843278,321.40280754302285,76.50808084482111
2023-06-05,330.7962646484375,333.37614376930503,329.535864541666,330.08728771023425,21307100,328.57086181640625,327.60980224609375,322.2511413574219,327.5550792056977,323.1107088349164,76.5315268394189
2023-06-06,328.57086181640625,330.2349878378433,327.08400256878656,330.19559188251617,20396200,318.4285888671875,328.096240234375,323.48200073242185,327.89367340926725,324.10346392246004,72.10710570936845
2023-06-07,318.4285888671875,329.368464259654,317.5620581330694,326.57195237701546,40717100,320.27978515625,327.1095886230469,324.2815643310547,324.738645228574,323.07166845786503,58.0143648363381
2023-06-08,320.27978515625,321.6386600689706,318.3990265502694,318.97998914840355,23277700,321.786376953125,325.6680053710937,325.40509033203125,323.25235853779935,322.5640533121168,56.030790238037
2023-06-09,321.786376953125,324.93736225634893,319.44281341585213,320.0139195478964,22514900,326.76885986328125,323.9723754882813,325.4907592773437,322.76369800957457,322.4226576104819,57.38251780706044
2023-06-12,326.76885986328125,327.01503196954405,320.1812918956647,323.5489094811682,24260300,329.17156982421875,323.16689453125,325.3883483886719,324.09875196081015,323.2128762019,58.973907168490925
2023-06-13,329.17156982421875,331.82038463720977,325.33129018559436,329.34880656516015,22951300,332.1748046875,323.2870361328125,325.69163818359374,325.78969124861305,324.29627504232155,67.00015781211499
2023-06-14,332.1748046875,333.8487871057347,327.71416712277926,329.2207392790675,26003800,342.77008056640625,326.036279296875,326.57293395996095,327.9180623949087,325.72873497780853,70.38704925978786
2023-06-15,342.77008056640625,344.4834289788281,332.0369816851605,332.3126932693469,38899100,337.08837890625,330.5343383789062,328.101171875,332.86873511874126,328.8271614484626,69.69803896527122
2023-06-16,337.08837890625,346.088445630965,336.7142225430132,345.9407483756996,46533600,332.8739318847656,333.59473876953126,328.78355712890624,334.2752830479109,330.32920098624214,58.566186355163524
2023-06-20,332.8739318847656,336.842225295789,330.7174616885454,334.1146489977438,26375400,328.4527282714844,334.8157531738281,328.99132385253904,333.80816599352914,330.7918793314282,55.927198115766494
2023-06-21,328.4527282714844,332.55889297136713,326.98555186795784,331.2197008440699,25117800,334.5085144042969,334.67198486328124,328.97951049804686,332.0230200861809,330.36657913871113,54.35408801616998
2023-06-22,334.5085144042969,334.9122402862619,328.23605360829237,329.0041094190213,23556800,329.8903503417969,335.13872680664065,330.58750305175784,332.8515181922196,331.11965827790857,55.81281002259855
2023-06-23,329.8903503417969,332.7853371103675,328.3444121418227,329.24045228657593,23084700,323.56866455078125,332.5627807617187,331.5485595703125,331.86446224207873,330.89614774407005,49.69937108460322
2023-06-26,323.56866455078125,330.9636551501701,323.4603331837818,328.61026513447996,21520600,329.4472351074219,329.858837890625,331.72678833007814,329.0991963449796,329.563878072563,44.68731914129971
2023-06-27,329.4472351074219,331.0030296985232,324.2579075361374,326.7787076649522,24354100,330.7076416015625,329.1734985351562,331.9946258544922,329.2152092657937,329.5426702607191,50.611349379666756
2023-06-28,330.7076416015625,332.80503293279156,328.6988686300646,329.53585987238114,20259500,329.9198913574219,329.6244812011719,332.1482330322266,329.71268671104997,329.75448323178153,59.777334546387664
2023-06-29,329.9198913574219,330.9636588312666,327.52710535890856,329.5851008516896,16997000,335.32586669921875,328.7067565917969,331.92274169921876,329.7817549265073,329.7845574364434,57.80828161792078
2023-06-30,335.32586669921875,337.4823371529425,332.0370103573136,332.57857707113163,26823800,332.8148498535156,329.7938598632812,331.1783203125,331.6297921840778,330.7920682114934,60.315110967271536
2023-07-03,332.8148498535156,335.68029693733763,331.41660903960724,333.9964880500449,12508700,332.972412109375,331.6430969238281,330.75096740722654,332.02481140722375,331.15984669186105,54.7864061860522
2023-07-05,332.972412109375,336.41882187846574,329.6047942488933,329.9592676867089,18172400,336.04461669921875,332.34813232421874,330.7608154296875,332.34067830794083,331.48940404049995,53.11990541034774
2023-07-06,336.04461669921875,337.7382820361676,330.3629751576873,332.13540234854474,28161200,332.0566101074219,333.41552734375,331.52000427246094,333.5753244383668,332.3176245239033,53.1729263105217
2023-07-07,332.0566101074219,336.55664312667625,331.8399774661143,334.12446167439316,21185300,326.74920654296875,333.84287109375,331.2748138427734,333.06908632805187,332.27016735727034,40.148438916274685
2023-07-10,326.74920654296875,330.09717183988954,322.57413647427785,329.47681321075055,32791400,327.37933349609375,332.1275390625,330.9606994628906,330.96245973302416,331.2663563001246,40.426724717685104
2023-07-11,327.37933349609375,327.763346322412,321.99308707602097,325.9909193311057,26698200,332.03692626953125,331.0404357910156,331.3417663574219,329.768084320714,330.55962488120986,44.55072465522658
2023-07-12,332.03692626953125,336.418771431549,330.5303542841128,331.4461072447918,29995300,337.413330078125,330.85333862304685,331.6007354736328,330.52436497031977,330.8282251336319,53.538044057832
2023-07-13,337.413330078125,338.47678032587305,333.82904988511615,334.36079003414267,20567200,339.9538269042969,331.1270812988281,332.27130432128905,332.8206866729215,332.02551694172155,52.90639268988117
2023-07-14,339.9538269042969,346.0490507428633,339.03807386853134,342.2678507449193,28302200,340.4363708496094,332.70652465820314,333.2746978759766,335.19840008337997,333.467027844008,60.50572500844256
2023-07-17,340.4363708496094,341.67705794335393,336.96042159632077,340.3871183937117,20363900,353.9856262207031,335.44395751953124,333.78574829101564,336.9443903387898,334.7341811177537,70.05383526365782
2023-07-18,353.9856262207031,361.16401313001876,336.93084583021295,340.5347789596811,64872700,349.6431884765625,340.7652160644531,335.9028259277344,342.6248022994276,338.23444386374445,74.6732324974255
2023-07-19,349.6431884765625,356.9101946041354,347.04362639492615,356.21107416498864,39732900,341.5588684082031,344.2864685058594,337.5699035644531,344.9642643584726,340.30876106607496,67.92840887682772
2023-07-20,341.5588684082031,352.488915911332,340.0818357740048,348.15629286107804,33778400,338.5063171386719,345.115576171875,338.12132873535154,343.8291323750494,340.5360533100983,59.682147840197565
2023-07-21,338.5063171386719,344.93633112576225,334.62664247659785,343.8039454869001,69368900,339.8258056640625,344.82607421875,338.76629943847655,342.0548606295903,340.1670103698389,52.753545073358644
2023-07-24,339.8258056640625,341.60811934772215,337.0686901125497,340.5544955279168,26678100,345.6059875488281,344.70396118164064,340.07395935058594,341.3118423077477,340.10497315060684,56.1977607289636
