Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2023-03-27,101.84917449951172,104.1354658743024,101.32233535604627,103.99630110372327,31120900,100.4277114868164,103.7358612060547,100.89788131713867,102.76320102955901,100.89966733105457,66.52576857060012
2023-03-28,100.4277114868164,101.83924437947908,99.14540087286383,101.8293094545944,32057900,100.78555297851562,102.9625015258789,101.59967346191407,101.98470451531148,100.81385717755671,62.52776077543539
2023-03-29,100.78555297851562,101.87899370400336,100.04996668448369,101.67024654963934,28779600,100.28854370117188,102.56886138916016,102.12452545166016,101.58498733637954,100.80871095954923,67.79133419650117
2023-03-30,100.28854370117188,100.5569383432773,99.18516035898709,100.30842871817103,33086200,103.11161041259766,101.63247985839844,102.18118667602539,101.152839457977,100.7141350943897,71.11116866610614
2023-03-31,103.11161041259766,103.27065261889246,100.43764459006906,100.69609670719845,36863400,103.73784637451172,101.29251861572266,102.3909294128418,101.80576310951723,101.15003969770024,73.66846895917968
2023-04-03,103.73784637451172,103.90683107967517,101.32233279771957,101.77958954435002,25035400,104.09571075439453,101.67025299072266,102.70305709838867,102.44979086451539,101.62055000257504,71.26488890480684
2023-04-04,104.09571075439453,104.95058445321244,103.41976428518761,103.70803635422266,24420100,103.8471908569336,102.40385284423829,102.6831771850586,102.99843082780845,102.07057923017858,69.00668400498124
2023-04-05,103.8471908569336,105.46747068745042,103.04202219532678,105.14937870894678,28290500,107.77364349365234,103.01618041992188,102.79252090454102,103.28135083751684,102.39359952595223,61.102218119308816
2023-04-06,107.77364349365234,108.51917230738914,103.70803000301844,104.63248603540852,48711500,105.80545043945312,104.51320037841796,103.07284011840821,104.77878172289536,103.37178933826132,65.93255061509224
2023-04-10,105.80545043945312,106.9485885400665,104.49332004592274,106.34223208915799,27067400,104.72195434570312,105.05196838378906,103.17224349975587,105.12100462841462,103.81427317484165,61.38745686486921
2023-04-11,104.72195434570312,106.09373232793288,104.05595037155754,105.91480509476865,26311800,104.01618194580078,105.24878997802735,103.459521484375,104.9879878675108,103.97930611499828,51.05861394998708
2023-04-12,104.01618194580078,106.11360366476336,103.71796737968886,105.94461894979194,24370300,106.78955078125,105.23288421630859,103.81836853027343,104.66405256027414,103.98601081150782,53.26143302087353
2023-04-13,106.78955078125,106.84919066128349,105.20902570515906,105.20902570515906,24843600,108.2209701538086,105.82135620117188,104.41876831054688,105.3725519672661,104.49574535146095,54.568177315777916
2023-04-14,108.2209701538086,108.29055254283435,106.20306570423854,106.25277066093334,26578000,105.3382568359375,105.91082153320312,105.21201095581054,106.3220246961136,105.1730589518878,58.04787409719679
2023-04-17,105.3382568359375,105.52712657021846,103.89689651836736,104.03606887998757,37571200,103.87701416015625,105.8173828125,105.43467559814454,105.9941020760549,105.20309493080592,58.26662911635907
2023-04-18,103.87701416015625,105.90485343277793,103.44957733920299,105.85514847856264,26596400,103.55892181396484,105.64839477539063,105.44859237670899,105.2884061040887,104.96198933614234,58.15700392706478
2023-04-19,103.55892181396484,104.35415557519765,102.45553857261214,102.96250028499584,20905700,104.66231536865234,105.55694274902343,105.39491348266601,104.7119113407141,104.70688615029187,56.5708906242826
2023-04-20,104.66231536865234,105.61659142581854,103.2507825080885,103.29054495845942,27820800,104.78160095214844,105.13149566650391,105.47642593383789,104.69537935002685,104.69878237181194,60.07325119106985
2023-04-21,104.78160095214844,105.36808002142396,104.15535184926094,104.84124083474273,25800100,105.3382568359375,104.44362182617188,105.1772216796875,104.72411988406739,104.71384029550947,54.39331299743372
2023-04-24,105.3382568359375,105.99431827600507,104.07582374455153,104.86111503814251,23542800,103.23088836669922,104.44362182617188,105.13050231933593,104.92883220135744,104.82737057558728,54.22573599710883
2023-04-25,103.23088836669922,106.05396142221645,103.22094585900729,105.19908777458112,46664100,103.09172058105469,104.31439666748047,104.98139572143555,104.36285092313804,104.53710108306218,47.90964065160112
2023-04-26,103.09172058105469,105.71598132557666,102.01815729904722,104.29450612363466,53347600,106.9485855102539,104.22095642089843,104.88894958496094,103.93914080911027,104.27430462815173,48.16425097487262
2023-04-27,106.9485855102539,107.72394181602506,102.92273462738503,103.82730560825159,50089200,106.70008850097656,104.67821044921875,104.90485305786133,104.94228904282483,104.76053751580667,47.988353724732114
2023-04-28,106.70008850097656,106.71003100943008,104.46350188538293,106.40188150257787,36139800,106.56092071533203,105.06190795898438,104.75276489257813,105.52822219554209,105.11318314947391,52.38096011604495
2023-05-01,106.56092071533203,107.34621201496886,106.1831888277736,106.20306626020863,26681700,104.69212341308594,105.30644073486329,104.87503128051758,105.87245503547207,105.37640816144811,55.15318428592746
2023-05-02,104.69212341308594,106.56091286467543,103.09172099111031,106.5012729878526,30997200,104.78160095214844,105.59868774414062,104.95654220581055,105.47901116134337,105.25199275265498,51.77822852736417
2023-05-03,104.78160095214844,106.8491952491732,104.33427908095567,104.90088071733705,21795400,104.06587982177734,105.93666381835938,105.07881011962891,105.24654109161173,105.1664669707447,43.84900083014861
2023-05-04,104.06587982177734,104.97045079866503,103.35017097892809,104.86110597079023,23419500,104.94064331054688,105.36012268066406,105.0191665649414,104.85298733500028,104.96636021638699,36.68790282210125
2023-05-05,104.94064331054688,105.24879281625462,103.4893480221101,104.19511444145122,26625100,107.12751770019531,105.00823364257812,105.03507080078126,104.88220599351581,104.96168441532515,48.538023835518985
2023-05-08,107.12751770019531,107.31638742775263,104.53308438875243,104.55296182032677,26511400,106.71002197265625,105.12155303955078,105.21399688720703,105.63064322907564,105.35547228530154,61.34625340613968
2023-05-09,106.71002197265625,109.49333255880973,106.55097977042786,107.74382283083008,36360100,111.08380126953125,105.52513275146484,105.56191024780273,105.99043614360252,105.60175404663876,60.92347030263086
2023-05-10,111.08380126953125,112.26670949961115,107.28657454067645,107.32633699035019,63153400,115.87505340576172,106.7855728149414,106.36111831665039,107.68822451891211,106.59848990534648,68.14602766412395
2023-05-11,115.87505340576172,117.21700369911343,113.72793445318118,114.7120303237843,78900000,116.80945587158203,109.14740753173828,107.25376510620117,110.41716748119532,108.28513781451288,74.79994310159742
2023-05-12,116.80945587158203,117.3263525086974,115.41780057854822,115.98440216980849,41073800,115.81541442871094,111.52117004394532,108.26470184326172,112.5479302779909,109.83501382488909,75.21848823217836
2023-05-15,115.81541442871094,117.77367126175112,115.3183952359154,115.41779755769231,36266800,118.79753112792969,113.25874938964844,109.19015121459961,113.63709166156426,110.92235938922033,79.09003723642715
2023-05-16,118.79753112792969,120.03013661857146,115.73589104041876,115.79553091747705,45035600,120.11959838867188,115.67625122070312,110.60069198608399,115.35723815035274,112.35420879625839,82.0877073644583
2023-05-17,120.11959838867188,120.94465209298824,118.18122651362621,118.89693538561576,33323600,122.09774017333984,117.48341064453125,112.13449172973633,116.94469156312579,113.76609781306084,80.0180976151419
2023-05-18,122.09774017333984,122.57487436491942,120.10966334596542,120.22894310190469,35234200,122.02815246582031,118.72794799804687,113.93767776489258,118.66237443319714,115.2809418785661,82.52828212009122
2023-05-19,122.02815246582031,125.21901472452637,121.42178845320309,122.81344368845429,41330300,124.30450439453125,119.77168731689453,115.64642868041992,119.78430044407153,116.50770743988504,82.77161622382687
2023-05-22,124.30450439453125,125.676274650154,122.0082705437985,122.20708277325107,35253000,121.829345703125,121.4695053100586,117.36412734985352,121.29103509422478,117.92530688618434,90.84879060194679
2023-05-23,121.829345703125,123.88700491860872,121.48143377469272,123.4198132340918,34046300,120.17924499511719,122.07586822509765,118.8760597229004,121.47047196385819,118.63513212562809,82.29748324766855
2023-05-24,120.17924499511719,121.18322591028411,119.14544414114819,120.39793465821407,34182600,122.74386596679688,122.08779754638672,119.78560409545898,121.04006297427787,118.91587992008064,79.48343394223566
2023-05-25,122.74386596679688,124.57289299738905,121.23292333952305,123.77765923735954,42317000,123.86712646484375,122.21702270507812,120.4724853515625,121.60799730511755,119.61187738311995,80.67829481823651
2023-05-26,123.86712646484375,124.51325294597704,121.7199998661075,122.43570873235292,35635900,122.93272399902344,122.5848175048828,121.17825241088867,122.36104035835962,120.38555903434245,79.9430860091261
2023-05-30,122.93272399902344,124.91086582541435,121.27268173314282,124.89098081092699,35076700,122.13750457763672,122.31046142578126,121.88998336791992,122.55160157191423,120.84867993701172,78.49158762393722
2023-05-31,122.13750457763672,123.32040515182499,121.76970762846918,122.01821723587422,37325800,122.98242950439453,122.3720932006836,122.22398071289062,122.4135692404884,121.08301168985263,72.20446305062075
2023-06-01,122.98242950439453,123.67825333636262,121.8889888039114,122.08779344621344,30772700,123.92676544189453,122.93273010253907,122.5102638244629,122.60318932845712,121.42836038340569,66.96724930278913
2023-06-02,123.92676544189453,125.39794561003231,123.02219444200982,123.25081902689789,26963100,125.25878143310547,123.1693099975586,122.69316635131835,123.0443813662696,121.88261584858547,66.98290859070696
2023-06-05,125.25878143310547,126.67031414688987,123.10171233228152,123.27070462476311,32305500,126.55103302001953,123.44764099121093,123.01622924804687,123.78251472188157,122.49646413668,72.17553949101072
2023-06-06,126.55103302001953,127.52518645693398,124.61266107030399,125.258787581513,26638300,121.76969909667969,124.17130279541016,123.2408821105957,124.70535415459423,123.23365847910536,69.77687966244909
2023-06-07,121.76969909667969,128.2707032970609,121.39196725009788,126.21305177918425,52539000,121.41184997558594,124.09774169921874,123.23491744995117,123.72680246862274,122.96748404593706,53.577577194760785
2023-06-08,121.41184997558594,122.49535577884562,120.51721389580985,121.50131737551912,29389200,121.5013198852539,123.78362579345703,123.35817794799804,122.95515163761047,122.68464148769138,48.400548113076965
2023-06-09,121.5013198852539,123.02219746033296,121.18322789297535,121.52119731681012,23762500,122.90290832519531,123.29853668212891,123.23392333984376,122.47054105349162,122.46949210543002,48.77259840560261
2023-06-12,122.90290832519531,123.31046771330577,120.9347165216746,122.05797719403091,28306400,123.0917739868164,122.82736206054688,123.1375015258789,122.61466347739285,122.54829505447825,46.59584229879502
2023-06-13,123.0917739868164,124.41384684775032,122.44564752528463,124.23491963661708,22278300,122.93272399902344,122.13551025390625,123.15340652465821,122.77370031386738,122.64710940581246,53.44921245250973
2023-06-14,122.93272399902344,123.31046343517393,120.72595759340443,122.36612242870864,30592300,124.34425354003906,122.368115234375,123.23292846679688,122.8267082089194,122.69903933185081,58.19039820916171
2023-06-15,124.34425354003906,124.71205045968428,121.67029553605393,122.4058817914336,35246300,122.7935562133789,122.95459594726563,123.36911087036133,123.33255665262595,122.99816918788504,55.11106801112629
2023-06-16,122.7935562133789,125.35817697758901,122.54504662577507,125.17924977115783,45514000,122.36611938476562,123.21304321289062,123.25578994750977,123.1528898395436,122.96096682888393,46.66251759284778
2023-06-20,122.36611938476562,123.82735697288895,121.41184347870586,122.19713468538134,26097500,119.83133697509766,123.10568542480469,122.96652374267578,122.89063302128429,122.85281274813514,48.18122775086058
2023-06-21,119.83133697509766,121.9287586902024,119.38401512675253,121.6703065723082,30306300,122.41584014892578,122.45359802246094,122.2945541381836,121.87086767255542,122.30345351667377,43.34098499334703
2023-06-22,122.41584014892578,122.50529997171671,118.12159422499147,119.2846174247439,26952200,121.61065673828125,122.3502212524414,122.3591682434082,122.05252516467888,122.3238874498105,48.5133344276866
2023-06-23,121.61065673828125,122.0579785779067,120.33828877331443,120.65638076455613,34885300,117.6344985961914,121.80350189208984,122.37904891967773,121.90523568921301,122.19420913862336,43.87809138467657
2023-06-26,117.6344985961914,121.27268271800895,117.56491621274243,120.04007724666526,33969900,117.62457275390625,120.77169036865234,121.99236679077148,120.48165665820582,121.36517085818119,32.319027149289255
2023-06-27,117.62457275390625,118.37010159866519,115.40786365190189,116.38202467930802,39535900,119.46353912353516,119.82338104248046,121.46453323364258,119.52929535677264,120.68506211194938,27.99019687147164
2023-06-28,119.46353912353516,119.67228628429486,116.1533893231069,116.39195642341636,27091400,118.38998413085938,119.74982147216797,121.10170974731446,119.50737661236015,120.46296702314679,43.348641113602504
2023-06-29,118.38998413085938,119.34426018318908,117.59475787920725,118.5291489144963,24090900,118.98640441894531,118.94465026855468,120.64743576049804,119.13491245185989,120.08606104273089,41.629974379499544
2023-06-30,118.98640441894531,120.358182391149,118.97646949444517,119.45360372345458,29519700,119.18521118164062,118.4197998046875,120.11165084838868,119.08540977422172,119.88612347476987,43.224416150980815
2023-07-03,119.18521118164062,119.47348324102451,118.11164783991683,118.52914216706114,14467900,121.02417755126953,118.72994232177734,119.75081634521484,119.11867691002803,119.7586848760191,39.289805571307376
2023-07-05,121.02417755126953,121.879051198591,118.51920407152356,118.52913899530057,27584800,119.39395904541016,119.40986328125,119.61662216186524,119.75384379044188,119.98877445333736,44.56066912015004
